1101,1102,1216,1301,1303,1326,1402,1722,2002,2105,2301,2303,2308,2311,2317,2324,2325,2330,2347,2353,2354,2357,2382,2409,2412,2448,2454,2498,2618,2801,2880,2881,2882,2883,2885,2886,2888,2890,2891,2892,2912,3045,3231,3481,3673,4904,4938,6505,9904
28.68,26.24,30.94,70.64,53.78,71.98,27.98,64.96,24.53,43.77,27.27,12.44,66.63,20.36,56.59,25.9,24.9,65.8,51.57,40.87,100.66,178.43,53.58,15.18,72.95,69.07,239.9,496.08,19.1,12.71,11.5,27.75,25.88,8.31,13.89,17.3,8.68,6.63,12.06,11.93,134.55,67.51,29.83,14.76,309.65,44.58,31.27,80.5,20.64
29.22,26.5,31.33,71.29,54.46,71.89,28.09,65.7,24.4,43.64,27.42,12.4,65.79,20.51,56.87,26.09,25.12,65.54,51.21,40.97,103.35,180.25,54.26,15.04,72.18,67.95,256.36,496.96,19.19,12.85,11.56,27.67,25.31,8.42,13.97,17.23,8.99,6.7,12.23,11.96,134.98,68.21,29.83,15.26,305.85,44.18,30.94,81.13,20.8
28.25,26.28,31.11,72.03,56.23,72.39,27.75,64.96,24.28,43.58,27.01,12.23,65.54,20.43,56.04,26.09,25.8,66.14,51.92,41.02,102.97,180.61,52.83,14.99,72.41,68.7,260.06,511.96,18.75,12.6,11.33,27.24,25.16,8.31,13.69,16.96,8.77,6.54,11.79,11.77,134.98,67.28,29.11,14.67,313.79,43.79,30.52,80.41,20.8
28.45,26.61,31.36,72.52,56.99,73.31,27.75,65.62,24.65,43.52,27.23,12.65,65.13,20.86,57.43,26.35,26.4,67.17,51.99,42.21,105.66,180.25,53.13,15.59,72.41,70.29,261.3,518.14,19.02,12.74,11.53,27.51,25.49,8.42,13.93,17.15,8.86,6.7,11.91,11.96,135.42,67.82,29.77,15.35,335.51,45.6,31.55,81.84,20.8
28.41,26.5,30.8,71.7,57.16,73.39,27.49,64.88,24.57,43.45,27.57,12.52,64.96,20.72,56.59,25.9,25.65,67.17,51.71,42.35,99.12,173.71,52.53,14.76,72.87,67.48,249.36,501.37,18.66,12.33,11.4,26.57,24.98,8.23,13.73,16.55,8.54,6.57,11.7,11.65,131.5,68.05,29.33,14.58,326.2,46.93,30.89,81.84,20.84
28.6,26.68,30.62,73.34,57.92,74.06,27.2,64.96,24.69,43.19,27.42,12.4,65.96,20.68,56.32,25.86,26.1,68.45,51.07,42.78,99.51,173.71,52.22,14.39,72.95,67.39,249.36,506.67,18.12,12.33,11.46,26.73,24.91,8.26,13.73,16.21,8.56,6.73,11.67,11.5,132.81,67.21,29.27,14.08,338.61,45.36,31.47,83.44,21.25
29.14,26.82,30.41,75.3,60.29,75.56,27.01,65.86,24.98,43.77,27.34,12.31,65.71,21.01,55.32,25.86,26.1,68.45,51.36,42.68,100.66,179.52,52.45,14.39,72.95,67.39,253.48,511.96,18.03,12.33,11.43,26.81,24.84,8.3,13.77,16.14,8.59,6.98,11.64,11.56,134.55,66.9,29.36,14.44,337.92,45.13,30.73,82.46,21.05
28.95,26.71,30.97,74.73,59.95,75.81,27.42,67.25,24.98,44.55,27.19,12.44,65.63,20.61,53.71,25.59,25.23,68.45,51.14,41.45,97.97,180.61,51.62,13.75,72.95,70.11,251.83,520.79,17.8,12.33,11.27,26.61,24.69,8.16,13.52,16.02,8.4,6.76,11.46,11.37,134.98,67.67,29.11,13.76,338.61,45.05,30.32,81.84,20.88
29.06,27,31.11,74.48,60.88,76.39,27.57,66.84,25.02,44.23,28.31,12.4,66.29,20.51,54.15,26.62,25.69,68.19,52.28,41.11,104.5,190.43,52.53,13.98,71.56,74.98,257.59,549.92,17.98,12.4,11.37,26.65,24.77,8.31,13.73,16.59,8.59,6.92,11.37,11.56,132.81,68.44,29.86,13.49,340.34,45.05,30.32,82.73,20.76
28.95,26.79,30.69,74.48,60.63,76.14,27.34,66.68,24.81,43.97,28.09,12.27,67.38,20.4,53.87,26.58,25.5,66.82,52.77,41.11,103.35,188.97,52.07,13.75,70.56,73.57,250.19,554.33,18.12,12.22,11.3,26.34,24.44,8.21,13.61,16.21,8.43,6.7,11.43,11.43,130.19,68.51,29.08,13.67,334.47,45.52,30.19,81.48,20.92
28.64,26.97,30.9,74.73,60.72,76.14,27.46,67.25,24.9,44.16,28.57,12.36,67.04,20.43,54.93,26.39,25.65,67.68,52.49,41.45,102.2,187.52,51.32,14.67,69.48,73.11,248.54,555.22,17.76,12.29,11.4,26.57,24.48,8.19,13.73,16.51,8.42,6.73,11.73,11.43,131.5,68.59,28.92,14.13,335.16,48.66,30.85,82.37,20.96
29.06,27.33,31.78,75.3,61.05,76.55,28.01,67.25,25.19,46.88,29.76,12.85,67.38,20.58,56.87,26.51,26.14,69.39,52.85,42.88,104.12,200.6,54.86,14.67,69.71,72.17,247.72,583.46,17.98,12.5,11.5,27.12,24.91,8.35,14.01,17.27,8.65,6.98,11.88,11.65,135.42,69.51,30.55,14.35,339.99,48.42,33,86.2,21.33
28.68,27.22,31.4,74.08,60.55,75.56,27.57,67.58,25.35,47.07,29.35,12.98,65.96,20.26,56.87,25.93,26.06,68.54,52.49,42.21,106.81,208.23,53.81,14.58,70.79,71.42,249.77,574.64,18.3,12.43,11.5,26.93,24.55,8.3,13.81,17,8.68,7.08,11.7,11.46,136.29,69.51,30.17,14.22,346.2,47.09,32.87,84.77,21.17
28.64,26.9,31.4,74.48,60.8,75.81,27.38,67.74,25.35,47.14,29.06,12.81,65.88,20.36,56.87,25.82,25.8,68.45,52.56,42.64,107.19,208.23,54.41,14.3,71.1,71.42,259.24,568.46,17.89,12.43,11.5,26.69,24.55,8.32,13.93,16.47,8.81,6.98,11.7,11.31,136.73,70.05,30.08,13.9,357.92,47.48,33.66,84.42,21.37
28.48,26.75,31.18,74.48,60.29,75.64,27.38,67.58,25.14,47.07,28.61,12.65,66.29,20.29,56.04,25.59,25.16,67.85,51.92,42.11,105.27,204.24,53.28,14.44,71.48,71.61,257.59,576.4,17.85,12.33,11.33,26.53,24.41,8.23,13.85,16.29,8.73,6.95,11.67,11.19,136.73,69.36,29.52,13.99,353.78,46.54,32.96,84.06,21.21
28.22,26.68,30.51,74.57,59.53,75.81,26.53,66.35,25.02,45.33,28.13,12.52,65.96,19.9,55.76,25.06,25.16,67.51,52.77,41.06,102.58,204.24,53.43,14.44,71.02,70.01,253.48,556.98,17.09,12.05,11.3,26.1,23.83,8.05,13.52,15.95,8.6,6.79,11.37,11.06,136.73,68.82,29.36,14.13,348.27,46.3,32.34,83.71,21.13
27.37,25.99,30.34,75.3,59.19,76.97,25.6,64.72,24.94,45.91,28.35,12.4,65.54,19.65,55.37,24.64,24.56,68.02,52.28,40.78,99.89,203.15,52.83,14.48,71.33,70.57,258.42,545.51,17.09,11.98,11.27,25.99,23.72,7.89,13.36,15.68,8.43,6.76,11.31,11.03,136.29,68.59,29.24,13.81,339.3,45.91,31.97,83.35,21.17
27.37,25.7,29.77,74.08,58.35,76.39,25.45,63.9,24.69,46.1,28.76,12.11,66.88,19.86,54.82,24.37,24.71,67.68,51.71,40.3,99.89,202.06,52.83,14.16,70.94,70.57,261.3,548.16,17.63,11.81,11.13,25.55,23.47,7.76,13.24,15.34,8.35,6.63,11.28,10.88,133.68,69.05,28.8,13.72,333.1,45.99,31.84,82.37,20.92
27.56,25.92,30.23,73.67,59.02,75.97,25.9,64.88,24.77,45.58,29.06,12.23,67.13,20.15,56.04,25.51,25.39,68.19,52.49,40.4,98.74,200.6,53.05,14.25,70.63,73.01,256.77,546.39,18.25,12.08,11.33,25.91,23.79,7.98,13.56,15.95,8.53,6.89,11.55,11.25,138.03,67.98,29.11,14.04,331.03,46.93,33.12,83.71,21.09
27.6,26.35,30.09,73.91,58.86,75.97,25.68,64.96,24.86,45.84,28.54,12.23,70.3,20.4,56.32,26.16,25.76,68.45,52.63,41.26,99.12,201.33,53.05,14.76,70.4,76.85,255.12,546.39,17.89,11.94,11.37,25.95,23.76,7.96,13.44,16.02,8.47,6.79,11.43,11.22,138.03,67.98,29.46,14.44,334.47,46.7,32.79,83.26,20.96
27.02,25.77,29.74,73.67,57.92,75.06,25.34,63.98,24.77,45.46,27.42,12.11,70.3,20.18,55.76,26.28,26.03,68.45,52.21,40.21,97.59,195.88,52.83,14.44,70.17,76.01,249.36,527.85,17.45,11.81,11.27,25.87,23.51,7.85,13.2,15.87,8.34,6.73,11.28,11.03,136.29,66.52,29.17,13.99,325.51,46.07,33.16,82.37,21
27.14,25.73,30.3,74.4,59.7,75.22,25.75,64.23,25.06,46.23,27.94,12.56,70.88,20.36,56.87,26.43,26.03,69.56,53.06,40.97,97.59,201.33,52.9,14.62,70.48,73.95,249.77,551.69,17.85,12.08,11.53,27.24,25.13,8.07,13.56,16.32,8.58,7.08,11.43,11.31,135.85,67.36,29.77,14.08,318.61,45.91,34.44,83.79,21.41
27.14,25.77,30.41,75.22,60.72,76.14,25.53,64.88,25.14,46.88,28.27,12.6,72.38,20.76,57.43,26.73,26.48,71.19,53.27,41.54,99.89,204.96,52.68,14.16,70.79,75.17,251.83,556.98,18.21,12.08,11.56,27.08,24.66,8.07,13.56,16.59,8.51,7.01,11.46,11.31,140.64,68.44,29.83,13.85,331.72,46.7,35.93,85.04,21.66
27.06,25.63,30.55,74.89,60.04,75.97,25.16,65.54,25.1,46.49,28.13,12.48,72.13,20.9,57.7,26.31,26.78,71.19,53.41,41.35,101.04,207.14,53.05,14.02,70.17,75.17,258,539.33,17.98,12.15,11.53,27.12,24.73,8.08,13.69,16.7,8.55,7.14,11.55,11.43,140.21,67.67,29.95,13.63,328.27,46.3,36.71,84.95,21.66
27.71,25.55,29.81,73.67,58.43,75.06,25.23,65.86,24.77,46.17,27.68,12.4,72.63,20.58,57.98,26.47,26.25,69.39,52.35,40.92,99.12,202.06,52.45,14.3,69.79,77.32,254.3,538.45,17.89,12.15,11.53,26.93,24.87,8.02,13.73,16.29,8.56,6.95,11.31,11.22,136.73,66.9,29.46,13.85,339.65,45.75,35.8,83.08,21.45
27.33,25.55,29.74,73.26,57.33,72.81,25.19,66.35,24.86,46.23,28.13,12.36,73.63,20.61,57.7,26.35,26.52,71.62,52.49,40.26,96.43,203.87,52.68,14.12,70.1,75.92,252.65,547.27,17.36,12.08,11.53,27.12,25.34,7.95,13.44,16.14,8.61,6.95,11.46,11.34,137.16,67.28,28.99,13.9,333.78,45.6,35.39,81.84,21.25
27.02,25.48,29.88,72.77,56.4,71.15,25.23,64.72,24.73,45.78,27.98,12.44,72.96,20.4,56.59,26.47,26.25,71.19,51.85,39.21,93.75,204.96,53.2,13.98,69.56,73.57,250.19,538.45,16.95,11.91,11.43,26.73,24.62,7.88,13.24,16.02,8.6,6.86,11.31,11.19,139.77,67.59,29.08,13.85,334.47,44.97,34.65,81.22,21.17
27.06,25.63,30.09,71.29,55.39,70.4,25.12,63.74,24.81,45.97,27.79,12.44,76.05,20.47,56.87,25.97,25.54,72.64,52.14,38.73,95.28,203.51,52.75,14.07,69.56,70.95,248.95,551.69,17.18,11.91,11.37,26.69,24.33,7.82,13.08,16.17,8.54,6.89,11.34,11.12,140.21,67.9,29.33,13.67,331.37,46.46,35.02,82.73,21.17
27.29,26.46,30.27,72.93,56.83,70.73,25.34,64.07,24.77,46.17,27.9,12.69,75.55,20.58,58.26,26.54,26.25,72.9,51.99,39.21,95.28,203.87,54.26,13.98,70.33,73.95,246.89,549.04,17.27,12.01,11.37,26.93,24.69,7.95,13.16,16.36,8.64,7.08,11.58,11.22,141.08,68.21,29.52,13.58,335.85,47.56,37.45,82.64,21.5
27.14,26.53,30.37,71.78,56.83,70.73,25.53,64.8,24.81,46.81,28.09,12.65,75.05,20.72,58.81,25.9,26.03,73.07,51.5,39.78,96.05,206.78,53.96,13.52,70.4,74.7,243.6,555.22,17,12.15,11.46,27.04,24.91,7.96,13.16,16.55,8.67,7.05,11.64,11.31,140.21,68.21,29.52,13.13,339.3,46.3,37.37,82.73,22.03
26.18,25.88,29.84,69.33,54.97,68.65,24.93,63.82,24.61,46.23,27.16,12.36,72.55,20.51,58.81,26.01,25.76,71.53,51.21,38.92,94.13,203.51,52.53,13.01,69.79,73.85,243.6,558.75,16.82,11.88,11.23,26.42,24.19,7.79,12.92,16.1,8.54,6.82,11.49,11.12,139.34,68.28,28.96,12.32,335.85,46.77,37.12,80.86,21.33
26.33,26.17,30.27,69.66,56.4,70.06,25.45,64.56,24.77,46.55,27.38,12.52,74.63,21.01,59.92,26.28,26.48,73.41,51.57,39.06,95.67,204.24,53.96,13.19,70.25,74.04,242.78,556.98,16.73,11.91,11.33,26.65,24.48,7.86,13.12,16.14,8.55,6.89,11.49,11.22,141.08,68.75,28.58,12.32,333.78,46.3,37.95,82.73,21.33
26.64,26.32,29.74,70.06,56.32,70.06,25.23,64.15,24.77,46.04,27.42,12.52,74.21,21.11,62.7,25.93,26.67,73.16,51.5,39.06,94.13,203.87,54.19,13.24,70.48,73.48,235.78,556.1,16.68,11.84,11.23,26.42,24.37,7.79,13.04,16.06,8.49,6.79,11.49,11.16,141.52,69.51,28.49,13.18,337.23,46.7,38.57,82.55,21.54
26.48,26.13,28.79,70.47,56.06,70.23,25.23,62.51,24.57,45.84,26.41,12.19,72.55,20.65,64.36,25.51,26.89,71.96,51.5,37.44,92.59,202.06,54.56,12.64,70.02,71.32,225.5,529.62,16.28,11.63,11.07,25.95,23.97,7.53,12.31,15.91,8.07,6.6,11.05,10.91,140.64,68.82,27.77,12.54,319.99,45.91,37.33,82.28,21.05
26.6,26.1,28.82,71.13,56.4,71.73,25.34,62.43,24.9,45.84,26.6,11.98,72.13,21.22,63.53,25.29,27.01,72.64,51.99,37.3,93.75,202.42,58.34,12.59,70.1,70.57,232.49,526.97,16.28,11.7,11.13,26.06,24.19,7.54,12.39,15.72,8.16,6.76,11.02,10.97,142.82,69.13,27.77,12.45,329.3,47.48,37.95,81.84,20.96
26.33,26.53,28.82,69.74,55.22,70.98,25.19,62.68,24.53,44.68,26.71,11.78,70.38,21.4,61.59,25.67,26.4,72.81,51.99,37.4,90.29,201.33,58.26,12.92,70.1,70.2,227.55,518.14,16.1,11.56,11.07,25.79,23.83,7.43,12.11,15.76,8.07,6.67,11.02,10.85,144.56,70.05,28.11,12.45,326.54,47.56,37,82.55,20.84
26.48,26.53,29.03,70.96,55.47,71.23,25.3,59.98,24.65,43.52,26.41,11.9,70.05,21.69,61.03,25.48,27.54,72.73,51.99,36.92,86.45,197.69,57.13,12.73,70.02,67.48,227.96,489.9,15.74,11.56,11.07,25.67,23.51,7.24,11.99,16.14,7.89,6.57,10.9,10.82,143.69,70.13,27.05,12.41,304.82,47.56,36.13,83.08,21
26.37,26.13,28.75,69.41,52.43,70.9,24.78,58.02,24.2,43.64,25.63,11.65,72.13,21.18,61.59,24.87,26.29,71.1,51.43,36.44,82.6,195.15,56.83,13.33,69.79,64.76,225.91,502.26,15.16,11.32,10.77,25.08,23.04,7,11.59,15.95,7.66,6.34,10.63,10.54,138.9,68.44,27.18,12.68,294.82,46.93,35.18,81.57,20.31
26.56,26.13,28.68,69.08,51.92,70.98,24.78,59.49,24.07,44.29,25.74,11.61,70.55,21.04,61.59,24.72,26.63,71.7,51.78,37.4,86.83,200.6,56.68,13.33,69.94,66.64,229.61,516.38,16.06,11.32,10.84,25.08,23.04,7.33,11.75,15.91,7.69,6.35,10.69,10.54,140.21,68.13,26.9,12.68,309.65,46.15,35.47,79.35,20.23
26.56,26.02,28.4,69.57,51.67,70.73,24.49,58.84,23.95,44.03,25.78,11.49,69.46,20.76,60.75,24.75,26.14,71.02,51.5,37.25,84.52,195.51,55.09,12.82,70.02,66.54,224.67,481.07,15.79,11.22,10.67,25.08,22.53,7.06,11.63,15.72,7.74,6.25,10.57,10.38,138.47,68.98,26.52,12.36,301.72,45.91,35.06,76.23,19.94
26.83,26.28,28.93,69.98,52.09,70.73,24.64,59.16,23.99,43.97,25.48,11.73,69.96,20.76,61.03,25.13,26.25,70.16,51.07,36.78,84.91,196.6,56.83,13.56,69.79,65.89,226.73,464.3,15.7,11.28,10.74,25.2,22.68,7.11,11.71,15.83,7.84,6.35,10.72,10.51,138.9,68.21,27.08,12.77,303.44,47.09,36.01,78.37,20.43
26.83,26.28,28.75,69.57,51.33,70.31,24.41,59,23.82,43.97,25.52,11.9,69.8,20.72,62.97,25.48,26.14,70.5,51.43,36.3,83.37,196.97,56.3,13.42,69.71,67.48,227.96,459,15.29,11.22,10.71,25.08,22.43,6.97,11.59,16.1,7.81,6.27,10.63,10.48,140.21,68.05,27.46,12.54,308.61,49.05,35.51,78.9,20.02
27.1,26.13,28.61,69.98,51.08,69.48,24.3,58.59,23.78,44.03,25.52,11.69,70.3,20.51,63.25,25.44,26.06,70.68,51.28,36.21,84.52,196.97,56.15,13.47,69.71,70.29,228.79,459,15.38,11.25,10.74,25.2,22.57,6.89,11.83,16.02,7.99,6.33,10.81,10.51,138.9,68.05,27.49,12.5,315.85,48.66,35.47,76.95,19.66
27.56,26.53,29.1,70.72,51.84,70.15,25.01,60.71,23.99,44.94,25.63,11.98,74.21,21.22,63.53,25.74,26.74,72.64,51.5,37.25,85.68,201.33,56.15,14.02,69.86,75.17,230.02,469.6,15.7,11.42,10.84,25.4,23,6.97,12.03,16.14,7.87,6.44,10.81,10.6,138.47,68.05,27.74,12.77,317.58,48.74,36.67,77.03,19.82
27.41,26.21,29.6,69.16,50.99,69.15,24.78,60.14,23.91,45.46,25.44,11.82,74.3,21.01,63.53,25.44,26.25,72.64,51.28,36.21,83.76,199.51,56.9,13.65,69.63,72.36,232.08,456.35,15.38,11.28,10.74,25.12,22.71,6.85,11.67,16.17,7.74,6.32,10.69,10.54,137.6,68.51,27.18,12.59,313.79,48.97,37.16,76.32,19.66
27.02,26.06,29.35,68.26,50.57,68.73,24.6,58.67,23.78,44.87,25.26,11.78,72.05,20.65,61.03,23.76,25.95,71.7,51.07,34.82,79.53,197.69,56.15,13.15,69.4,69.45,225.5,428.11,15.07,11.15,10.61,24.81,22.39,6.68,11.51,16.21,7.58,6.23,10.57,10.51,137.16,68.59,26.18,12.22,293.44,51.01,35.6,76.14,19.33
27.56,26.02,29.49,69.08,50.99,69.65,24.45,59,23.74,45.13,25.55,11.73,72.55,20.97,59.92,24.68,26.33,72.73,50.5,34.49,77.22,204.24,57.05,13.05,69.02,68.98,228.38,423.7,15.16,11.28,10.61,24.61,22.32,6.63,11.55,16.36,7.56,6.2,10.63,10.57,137.6,69.21,26.24,12.22,287.23,50.93,36.13,76.77,19.62
27.71,26.57,29.77,69.57,51.33,70.48,24.86,58.75,23.91,45.58,25.63,12.02,75.05,20.97,58.53,24.98,26.03,73.41,49.37,34.2,76.15,206.78,57.88,13.19,68.09,70.29,227.55,407.81,15.25,11.39,10.74,24.3,22.46,6.71,11.55,16.59,7.56,6.35,10.81,10.72,137.6,70.05,26.33,12.27,287.58,50.23,36.55,77.39,19.98
27.25,26.42,29.67,68.92,50.57,69.81,24.78,58.59,23.7,45.78,25.15,12.11,75.3,20.54,57.15,25.17,25.5,72.13,47.95,33.68,73.38,198.42,57.96,13.1,67.55,69.45,213.97,407.81,15.07,11.11,10.64,24.1,22.28,6.29,11.47,16.25,7.39,6.3,10.69,10.63,137.16,69.59,26.09,12.13,267.58,49.76,36.75,76.5,19.74
27.02,26.21,29.63,68.75,51.08,70.31,24.78,57.61,23.78,46.36,25.59,12.48,74.63,20.68,55.43,25.74,25.23,72.13,48.59,32.68,75.61,203.15,57.81,12.73,68.09,67.2,214.39,417.52,15.25,11.18,10.74,24.14,22.14,6.19,11.38,16.81,7.37,6.28,10.69,10.72,137.6,70.44,26.27,11.59,259.3,50.15,35.89,77.57,20.11
26.87,26.13,29.74,67.04,51.16,69.56,24.49,57.77,23.82,45.65,25.93,12.23,75.88,20.29,57.43,25.86,25.05,72.39,48.59,31.63,77.61,200.6,57.58,12.41,69.17,65.79,212.33,422.37,15.34,11.11,10.71,23.95,22.1,6.29,11.26,16.81,7.3,6.24,10.6,10.66,138.03,71.51,26.62,11.32,262.06,51.72,36.3,78.46,20.15
26.56,26.46,29.7,68.26,50.82,69.9,24.49,57.69,23.82,45.65,26.67,12.36,76.72,20.65,58.81,25.71,26.18,72.04,48.59,32.3,79.53,208.6,57.13,12.92,69.79,68.04,216.44,415.31,16.01,11.18,10.84,24.42,22.43,6.31,11.22,16.7,7.42,6.34,10.6,10.85,138.47,70.74,27.21,11.86,265.51,50.78,37.45,78.01,20.31
26.41,26.5,29.99,68.67,50.82,70.06,24.6,57.85,23.95,46.1,26.3,12.4,74.21,20.22,57.7,24.83,25.42,71.87,49.01,31.87,76.84,209.32,56.52,12.59,69.86,65.79,211.51,399.86,16.06,11.22,10.8,24.1,22.17,6.3,11.22,16.89,7.42,6.31,10.66,10.82,138.47,71.13,26.99,11.55,262.06,49.91,36.96,78.55,20.31
26.06,26.02,30.97,69.08,51.33,70.48,24.56,57.53,23.95,46.17,26.15,12.69,70.96,20.43,55.09,25.21,25.8,73.58,49.3,32.25,75.23,214.05,55.92,12.36,70.4,65.79,197.93,375.15,15.65,11.25,10.77,24.1,22.28,6.22,11.3,17,7.46,6.3,10.72,10.82,137.6,72.05,26.55,11.23,244.13,49.91,36.26,80.33,20.35
26.83,25.52,32.07,67.94,50.91,70.48,24.45,57.2,23.99,47.01,26.56,12.69,72.38,21.11,51.27,25.59,26.14,74.27,48.59,31.92,79.15,214.41,57.96,12.09,70.48,66.54,208.21,391.04,15.74,11.25,10.67,23.87,22.25,6.2,11.3,17.42,7.52,6.32,11.08,10.82,136.73,72.44,27.36,10.96,248.27,49.84,34.9,80.86,20.47
